Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,5,7
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,1,8
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,423,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,298,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,127,3
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,65,4
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,22,5
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,14,6
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,8,7
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,3,8
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,3,9
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,345,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,231,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,128,3
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,58,4
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,36,5
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,10,6
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,12,7
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,6,9
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,375,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,231,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,104,3
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,55,4
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,24,5
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,16,6
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,3,7
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,4,8
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,8,9
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,344,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,271,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,124,3
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,85,4
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,41,5
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,22,6
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,9,7
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,7,8
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,7,9
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,194,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,161,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,92,3
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,68,4
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,28,5
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,9,6
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,12,7
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,3,8
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,10,9
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,275,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,184,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,109,3
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,56,4
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,40,5
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,14,6
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,6,7
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,2,8
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,5,9
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,333,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,253,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,109,3
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,63,4
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,29,5
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,15,6
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,8,7
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,4,8
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,14,9
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,338,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,277,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,168,3
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,116,4
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,48,5
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,22,6
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,9,7
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,5,8
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,11,9
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,415,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,285,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,118,3
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,65,4
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,25,5
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,11,6
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,1,7
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,4,9
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,283,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,185,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,86,3
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,39,4
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,19,5
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,6,6
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,3,7
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,2,8
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,3,9
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,182,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,163,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,120,3
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,66,4
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,23,5
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,6,6
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,6,7
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,2,8
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,2,9
2020-01-01,2,Eixample,5,el Fort Pienc,20,2001,186,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2001,132,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2001,89,3
2020-01-01,2,Eixample,5,el Fort Pienc,20,2001,69,4
2020-01-01,2,Eixample,5,el Fort Pienc,20,2001,33,5
2020-01-01,2,Eixample,5,el Fort Pienc,20,2001,11,6
2020-01-01,2,Eixample,5,el Fort Pienc,20,2001,2,7
2020-01-01,2,Eixample,5,el Fort Pienc,20,2001,4,9
2020-01-01,2,Eixample,5,el Fort Pienc,20,2002,250,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2002,222,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2002,131,3
2020-01-01,2,Eixample,5,el Fort Pienc,20,2002,99,4
2020-01-01,2,Eixample,5,el Fort Pienc,20,2002,24,5
2020-01-01,2,Eixample,5,el Fort Pienc,20,2002,14,6
2020-01-01,2,Eixample,5,el Fort Pienc,20,2002,7,7
2020-01-01,2,Eixample,5,el Fort Pienc,20,2002,2,8
2020-01-01,2,Eixample,5,el Fort Pienc,20,2002,5,9
2020-01-01,2,Eixample,5,el Fort Pienc,20,2003,128,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2003,129,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2003,75,3
2020-01-01,2,Eixample,5,el Fort Pienc,20,2003,65,4
2020-01-01,2,Eixample,5,el Fort Pienc,20,2003,21,5
2020-01-01,2,Eixample,5,el Fort Pienc,20,2003,4,6
2020-01-01,2,Eixample,5,el Fort Pienc,20,2003,3,7
2020-01-01,2,Eixample,5,el Fort Pienc,20,2003,2,8
2020-01-01,2,Eixample,5,el Fort Pienc,20,2003,3,9
2020-01-01,2,Eixample,5,el Fort Pienc,20,2004,133,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2004,161,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2004,118,3
2020-01-01,2,Eixample,5,el Fort Pienc,20,2004,80,4
2020-01-01,2,Eixample,5,el Fort Pienc,20,2004,29,5
2020-01-01,2,Eixample,5,el Fort Pienc,20,2004,16,6
2020-01-01,2,Eixample,5,el Fort Pienc,20,2004,16,7
2020-01-01,2,Eixample,5,el Fort Pienc,20,2004,5,8
2020-01-01,2,Eixample,5,el Fort Pienc,20,2004,2,9
2020-01-01,2,Eixample,5,el Fort Pienc,20,2005,251,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2005,260,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2005,163,3
2020-01-01,2,Eixample,5,el Fort Pienc,20,2005,124,4
2020-01-01,2,Eixample,5,el Fort Pienc,20,2005,38,5
2020-01-01,2,Eixample,5,el Fort Pienc,20,2005,9,6
2020-01-01,2,Eixample,5,el Fort Pienc,20,2005,3,7
2020-01-01,2,Eixample,5,el Fort Pienc,20,2005,3,9
2020-01-01,2,Eixample,5,el Fort Pienc,20,2006,191,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2006,211,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2006,124,3
2020-01-01,2,Eixample,5,el Fort Pienc,20,2006,106,4
2020-01-01,2,Eixample,5,el Fort Pienc,20,2006,28,5
2020-01-01,2,Eixample,5,el Fort Pienc,20,2006,12,6
2020-01-01,2,Eixample,5,el Fort Pienc,20,2006,2,7
2020-01-01,2,Eixample,5,el Fort Pienc,20,2006,2,8
2020-01-01,2,Eixample,5,el Fort Pienc,20,2006,3,9
2020-01-01,2,Eixample,5,el Fort Pienc,20,2007,186,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2007,131,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2007,91,3
2020-01-01,2,Eixample,5,el Fort Pienc,20,2007,69,4
2020-01-01,2,Eixample,5,el Fort Pienc,20,2007,25,5
2020-01-01,2,Eixample,5,el Fort Pienc,20,2007,3,6
2020-01-01,2,Eixample,5,el Fort Pienc,20,2007,3,7
2020-01-01,2,Eixample,5,el Fort Pienc,20,2007,1,8
2020-01-01,2,Eixample,5,el Fort Pienc,20,2007,4,9
2020-01-01,2,Eixample,5,el Fort Pienc,20,2008,211,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2008,219,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2008,158,3
2020-01-01,2,Eixample,5,el Fort Pienc,20,2008,105,4
2020-01-01,2,Eixample,5,el Fort Pienc,20,2008,42,5
2020-01-01,2,Eixample,5,el Fort Pienc,20,2008,14,6
2020-01-01,2,Eixample,5,el Fort Pienc,20,2008,10,7
2020-01-01,2,Eixample,5,el Fort Pienc,20,2008,1,8
2020-01-01,2,Eixample,5,el Fort Pienc,20,2008,3,9
2020-01-01,2,Eixample,5,el Fort Pienc,20,2009,178,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2009,221,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2009,144,3
2020-01-01,2,Eixample,5,el Fort Pienc,20,2009,98,4
2020-01-01,2,Eixample,5,el Fort Pienc,20,2009,29,5
2020-01-01,2,Eixample,5,el Fort Pienc,20,2009,15,6
2020-01-01,2,Eixample,5,el Fort Pienc,20,2009,9,7
2020-01-01,2,Eixample,5,el Fort Pienc,20,2009,4,8
2020-01-01,2,Eixample,5,el Fort Pienc,20,2009,3,9
2020-01-01,2,Eixample,5,el Fort Pienc,21,2010,120,1
2020-01-01,2,Eixample,5,el Fort Pienc,21,2010,125,2
2020-01-01,2,Eixample,5,el Fort Pienc,21,2010,115,3
2020-01-01,2,Eixample,5,el Fort Pienc,21,2010,60,4
2020-01-01,2,Eixample,5,el Fort Pienc,21,2010,21,5
2020-01-01,2,Eixample,5,el Fort Pienc,21,2010,10,6
2020-01-01,2,Eixample,5,el Fort Pienc,21,2010,8,7
2020-01-01,2,Eixample,5,el Fort Pienc,21,2010,2,8
2020-01-01,2,Eixample,5,el Fort Pienc,21,2010,5,9
2020-01-01,2,Eixample,5,el Fort Pienc,21,2011,141,1
2020-01-01,2,Eixample,5,el Fort Pienc,21,2011,154,2
2020-01-01,2,Eixample,5,el Fort Pienc,21,2011,89,3
2020-01-01,2,Eixample,5,el Fort Pienc,21,2011,75,4
2020-01-01,2,Eixample,5,el Fort Pienc,21,2011,13,5
2020-01-01,2,Eixample,5,el Fort Pienc,21,2011,4,6
2020-01-01,2,Eixample,5,el Fort Pienc,21,2011,2,7
2020-01-01,2,Eixample,5,el Fort Pienc,21,2011,2,8
2020-01-01,2,Eixample,5,el Fort Pienc,21,2011,1,9
2020-01-01,2,Eixample,5,el Fort Pienc,21,2012,161,1
2020-01-01,2,Eixample,5,el Fort Pienc,21,2012,185,2
2020-01-01,2,Eixample,5,el Fort Pienc,21,2012,127,3
2020-01-01,2,Eixample,5,el Fort Pienc,21,2012,79,4
2020-01-01,2,Eixample,5,el Fort Pienc,21,2012,30,5
2020-01-01,2,Eixample,5,el Fort Pienc,21,2012,9,6
2020-01-01,2,Eixample,5,el Fort Pienc,21,2012,5,7
2020-01-01,2,Eixample,5,el Fort Pienc,21,2012,2,8
2020-01-01,2,Eixample,5,el Fort Pienc,21,2012,5,9
2020-01-01,2,Eixample,5,el Fort Pienc,21,2013,192,1
2020-01-01,2,Eixample,5,el Fort Pienc,21,2013,134,2
2020-01-01,2,Eixample,5,el Fort Pienc,21,2013,82,3
2020-01-01,2,Eixample,5,el Fort Pienc,21,2013,57,4
2020-01-01,2,Eixample,5,el Fort Pienc,21,2013,28,5
2020-01-01,2,Eixample,5,el Fort Pienc,21,2013,8,6
2020-01-01,2,Eixample,5,el Fort Pienc,21,2013,3,7
2020-01-01,2,Eixample,5,el Fort Pienc,21,2013,1,8
2020-01-01,2,Eixample,5,el Fort Pienc,21,2013,2,9
2020-01-01,2,Eixample,5,el Fort Pienc,22,2014,189,1
2020-01-01,2,Eixample,5,el Fort Pienc,22,2014,157,2
2020-01-01,2,Eixample,5,el Fort Pienc,22,2014,123,3
2020-01-01,2,Eixample,5,el Fort Pienc,22,2014,78,4
2020-01-01,2,Eixample,5,el Fort Pienc,22,2014,22,5
2020-01-01,2,Eixample,5,el Fort Pienc,22,2014,9,6
2020-01-01,2,Eixample,5,el Fort Pienc,22,2014,2,7
2020-01-01,2,Eixample,5,el Fort Pienc,22,2014,1,8
2020-01-01,2,Eixample,5,el Fort Pienc,22,2014,1,9
2020-01-01,2,Eixample,5,el Fort Pienc,22,2015,215,1
2020-01-01,2,Eixample,5,el Fort Pienc,22,2015,186,2
2020-01-01,2,Eixample,5,el Fort Pienc,22,2015,124,3
2020-01-01,2,Eixample,5,el Fort Pienc,22,2015,77,4
2020-01-01,2,Eixample,5,el Fort Pienc,22,2015,37,5
2020-01-01,2,Eixample,5,el Fort Pienc,22,2015,12,6
2020-01-01,2,Eixample,5,el Fort Pienc,22,2015,2,7
2020-01-01,2,Eixample,5,el Fort Pienc,22,2015,4,8
2020-01-01,2,Eixample,5,el Fort Pienc,22,2015,3,9
2020-01-01,2,Eixample,5,el Fort Pienc,22,2016,236,1
2020-01-01,2,Eixample,5,el Fort Pienc,22,2016,225,2
2020-01-01,2,Eixample,5,el Fort Pienc,22,2016,154,3
2020-01-01,2,Eixample,5,el Fort Pienc,22,2016,110,4
2020-01-01,2,Eixample,5,el Fort Pienc,22,2016,30,5
2020-01-01,2,Eixample,5,el Fort Pienc,22,2016,10,6
2020-01-01,2,Eixample,5,el Fort Pienc,22,2016,7,7
2020-01-01,2,Eixample,5,el Fort Pienc,22,2016,1,8
2020-01-01,2,Eixample,5,el Fort Pienc,22,2016,4,9
2020-01-01,2,Eixample,5,el Fort Pienc,22,2017,224,1
2020-01-01,2,Eixample,5,el Fort Pienc,22,2017,237,2
2020-01-01,2,Eixample,5,el Fort Pienc,22,2017,154,3
2020-01-01,2,Eixample,5,el Fort Pienc,22,2017,115,4
2020-01-01,2,Eixample,5,el Fort Pienc,22,2017,36,5
2020-01-01,2,Eixample,5,el Fort Pienc,22,2017,16,6
2020-01-01,2,Eixample,5,el Fort Pienc,22,2017,6,7
2020-01-01,2,Eixample,5,el Fort Pienc,22,2017,3,8
2020-01-01,2,Eixample,5,el Fort Pienc,22,2017,1,9
2020-01-01,2,Eixample,5,el Fort Pienc,22,2018,241,1
2020-01-01,2,Eixample,5,el Fort Pienc,22,2018,221,2
2020-01-01,2,Eixample,5,el Fort Pienc,22,2018,131,3
2020-01-01,2,Eixample,5,el Fort Pienc,22,2018,97,4
2020-01-01,2,Eixample,5,el Fort Pienc,22,2018,31,5
2020-01-01,2,Eixample,5,el Fort Pienc,22,2018,21,6
2020-01-01,2,Eixample,5,el Fort Pienc,22,2018,4,7
2020-01-01,2,Eixample,5,el Fort Pienc,22,2018,3,8
2020-01-01,2,Eixample,5,el Fort Pienc,22,2018,4,9
2020-01-01,2,Eixample,5,el Fort Pienc,22,2019,268,1
2020-01-01,2,Eixample,5,el Fort Pienc,22,2019,234,2
2020-01-01,2,Eixample,5,el Fort Pienc,22,2019,147,3
2020-01-01,2,Eixample,5,el Fort Pienc,22,2019,110,4
2020-01-01,2,Eixample,5,el Fort Pienc,22,2019,44,5
2020-01-01,2,Eixample,5,el Fort Pienc,22,2019,13,6
2020-01-01,2,Eixample,5,el Fort Pienc,22,2019,4,7
2020-01-01,2,Eixample,5,el Fort Pienc,22,2019,4,9
2020-01-01,2,Eixample,5,el Fort Pienc,22,2020,225,1
2020-01-01,2,Eixample,5,el Fort Pienc,22,2020,220,2
2020-01-01,2,Eixample,5,el Fort Pienc,22,2020,94,3
2020-01-01,2,Eixample,5,el Fort Pienc,22,2020,58,4
2020-01-01,2,Eixample,5,el Fort Pienc,22,2020,27,5
2020-01-01,2,Eixample,5,el Fort Pienc,22,2020,15,6
2020-01-01,2,Eixample,5,el Fort Pienc,22,2020,4,7
2020-01-01,2,Eixample,5,el Fort Pienc,22,2020,2,8
2020-01-01,2,Eixample,5,el Fort Pienc,22,2020,4,9
2020-01-01,2,Eixample,6,la Sagrada Família,23,2021,227,1
2020-01-01,2,Eixample,6,la Sagrada Família,23,2021,217,2
2020-01-01,2,Eixample,6,la Sagrada Família,23,2021,110,3
2020-01-01,2,Eixample,6,la Sagrada Família,23,2021,84,4
2020-01-01,2,Eixample,6,la Sagrada Família,23,2021,21,5
2020-01-01,2,Eixample,6,la Sagrada Família,23,2021,9,6
2020-01-01,2,Eixample,6,la Sagrada Família,23,2021,1,7
2020-01-01,2,Eixample,6,la Sagrada Família,23,2021,1,8
2020-01-01,2,Eixample,6,la Sagrada Família,23,2021,3,9
2020-01-01,2,Eixample,6,la Sagrada Família,23,2022,156,1
2020-01-01,2,Eixample,6,la Sagrada Família,23,2022,161,2
2020-01-01,2,Eixample,6,la Sagrada Família,23,2022,85,3
2020-01-01,2,Eixample,6,la Sagrada Família,23,2022,76,4
2020-01-01,2,Eixample,6,la Sagrada Família,23,2022,24,5
2020-01-01,2,Eixample,6,la Sagrada Família,23,2022,9,6
2020-01-01,2,Eixample,6,la Sagrada Família,23,2022,7,7
2020-01-01,2,Eixample,6,la Sagrada Família,23,2022,2,8
2020-01-01,2,Eixample,6,la Sagrada Família,23,2022,2,9
2020-01-01,2,Eixample,6,la Sagrada Família,23,2023,160,1
2020-01-01,2,Eixample,6,la Sagrada Família,23,2023,143,2
2020-01-01,2,Eixample,6,la Sagrada Família,23,2023,90,3
2020-01-01,2,Eixample,6,la Sagrada Família,23,2023,55,4
2020-01-01,2,Eixample,6,la Sagrada Família,23,2023,17,5
2020-01-01,2,Eixample,6,la Sagrada Família,23,2023,3,6
2020-01-01,2,Eixample,6,la Sagrada Família,23,2023,1,7
2020-01-01,2,Eixample,6,la Sagrada Família,23,2023,1,8
2020-01-01,2,Eixample,6,la Sagrada Família,23,2024,162,1
2020-01-01,2,Eixample,6,la Sagrada Família,23,2024,139,2
2020-01-01,2,Eixample,6,la Sagrada Família,23,2024,92,3
2020-01-01,2,Eixample,6,la Sagrada Família,23,2024,48,4
2020-01-01,2,Eixample,6,la Sagrada Família,23,2024,21,5
2020-01-01,2,Eixample,6,la Sagrada Família,23,2024,12,6
2020-01-01,2,Eixample,6,la Sagrada Família,23,2024,4,7
2020-01-01,2,Eixample,6,la Sagrada Família,23,2024,2,8
2020-01-01,2,Eixample,6,la Sagrada Família,23,2024,2,9
2020-01-01,2,Eixample,6,la Sagrada Família,24,2025,191,1
2020-01-01,2,Eixample,6,la Sagrada Família,24,2025,151,2
2020-01-01,2,Eixample,6,la Sagrada Família,24,2025,91,3
2020-01-01,2,Eixample,6,la Sagrada Família,24,2025,58,4
2020-01-01,2,Eixample,6,la Sagrada Família,24,2025,22,5
2020-01-01,2,Eixample,6,la Sagrada Família,24,2025,3,6
2020-01-01,2,Eixample,6,la Sagrada Família,24,2025,4,7
2020-01-01,2,Eixample,6,la Sagrada Família,24,2025,1,9
2020-01-01,2,Eixample,6,la Sagrada Família,24,2026,259,1
2020-01-01,2,Eixample,6,la Sagrada Família,24,2026,272,2
2020-01-01,2,Eixample,6,la Sagrada Família,24,2026,167,3
2020-01-01,2,Eixample,6,la Sagrada Família,24,2026,124,4
2020-01-01,2,Eixample,6,la Sagrada Família,24,2026,35,5
2020-01-01,2,Eixample,6,la Sagrada Família,24,2026,10,6
2020-01-01,2,Eixample,6,la Sagrada Família,24,2026,9,7
2020-01-01,2,Eixample,6,la Sagrada Família,24,2026,5,8
2020-01-01,2,Eixample,6,la Sagrada Família,24,2026,4,9
2020-01-01,2,Eixample,6,la Sagrada Família,24,2027,253,1
2020-01-01,2,Eixample,6,la Sagrada Família,24,2027,257,2
2020-01-01,2,Eixample,6,la Sagrada Família,24,2027,171,3
2020-01-01,2,Eixample,6,la Sagrada Família,24,2027,104,4
2020-01-01,2,Eixample,6,la Sagrada Família,24,2027,28,5
2020-01-01,2,Eixample,6,la Sagrada Família,24,2027,12,6
2020-01-01,2,Eixample,6,la Sagrada Família,24,2027,7,7
2020-01-01,2,Eixample,6,la Sagrada Família,24,2027,7,8
2020-01-01,2,Eixample,6,la Sagrada Família,24,2027,5,9
2020-01-01,2,Eixample,6,la Sagrada Família,24,2028,286,1
2020-01-01,2,Eixample,6,la Sagrada Família,24,2028,261,2
2020-01-01,2,Eixample,6,la Sagrada Família,24,2028,152,3
2020-01-01,2,Eixample,6,la Sagrada Família,24,2028,111,4
2020-01-01,2,Eixample,6,la Sagrada Família,24,2028,40,5
2020-01-01,2,Eixample,6,la Sagrada Família,24,2028,11,6
2020-01-01,2,Eixample,6,la Sagrada Família,24,2028,7,7
2020-01-01,2,Eixample,6,la Sagrada Família,24,2028,1,8
2020-01-01,2,Eixample,6,la Sagrada Família,24,2028,4,9
2020-01-01,2,Eixample,6,la Sagrada Família,24,2029,145,1
2020-01-01,2,Eixample,6,la Sagrada Família,24,2029,153,2
2020-01-01,2,Eixample,6,la Sagrada Família,24,2029,107,3
2020-01-01,2,Eixample,6,la Sagrada Família,24,2029,86,4
2020-01-01,2,Eixample,6,la Sagrada Família,24,2029,20,5
2020-01-01,2,Eixample,6,la Sagrada Família,24,2029,5,6
2020-01-01,2,Eixample,6,la Sagrada Família,24,2029,3,7
2020-01-01,2,Eixample,6,la Sagrada Família,24,2029,1,8
2020-01-01,2,Eixample,6,la Sagrada Família,24,2029,4,9
2020-01-01,2,Eixample,6,la Sagrada Família,24,2030,165,1
2020-01-01,2,Eixample,6,la Sagrada Família,24,2030,155,2
2020-01-01,2,Eixample,6,la Sagrada Família,24,2030,104,3
2020-01-01,2,Eixample,6,la Sagrada Família,24,2030,72,4
2020-01-01,2,Eixample,6,la Sagrada Família,24,2030,26,5
