Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2008-01-01,10,Sant Martí,65,el Clot,205,10026,166,1
2008-01-01,10,Sant Martí,65,el Clot,205,10026,173,2
2008-01-01,10,Sant Martí,65,el Clot,205,10026,113,3
2008-01-01,10,Sant Martí,65,el Clot,205,10026,87,4
2008-01-01,10,Sant Martí,65,el Clot,205,10026,25,5
2008-01-01,10,Sant Martí,65,el Clot,205,10026,7,6
2008-01-01,10,Sant Martí,65,el Clot,205,10026,3,7
2008-01-01,10,Sant Martí,65,el Clot,205,10026,3,8
2008-01-01,10,Sant Martí,65,el Clot,205,10026,2,9
2008-01-01,10,Sant Martí,65,el Clot,205,10027,145,1
2008-01-01,10,Sant Martí,65,el Clot,205,10027,171,2
2008-01-01,10,Sant Martí,65,el Clot,205,10027,137,3
2008-01-01,10,Sant Martí,65,el Clot,205,10027,120,4
2008-01-01,10,Sant Martí,65,el Clot,205,10027,38,5
2008-01-01,10,Sant Martí,65,el Clot,205,10027,10,6
2008-01-01,10,Sant Martí,65,el Clot,205,10027,4,7
2008-01-01,10,Sant Martí,65,el Clot,205,10027,2,8
2008-01-01,10,Sant Martí,65,el Clot,205,10027,2,9
2008-01-01,10,Sant Martí,65,el Clot,205,10028,158,1
2008-01-01,10,Sant Martí,65,el Clot,205,10028,188,2
2008-01-01,10,Sant Martí,65,el Clot,205,10028,156,3
2008-01-01,10,Sant Martí,65,el Clot,205,10028,138,4
2008-01-01,10,Sant Martí,65,el Clot,205,10028,34,5
2008-01-01,10,Sant Martí,65,el Clot,205,10028,6,6
2008-01-01,10,Sant Martí,65,el Clot,205,10028,1,7
2008-01-01,10,Sant Martí,65,el Clot,205,10028,2,8
2008-01-01,10,Sant Martí,65,el Clot,205,10028,3,9
2008-01-01,10,Sant Martí,65,el Clot,205,10029,140,1
2008-01-01,10,Sant Martí,65,el Clot,205,10029,168,2
2008-01-01,10,Sant Martí,65,el Clot,205,10029,143,3
2008-01-01,10,Sant Martí,65,el Clot,205,10029,101,4
2008-01-01,10,Sant Martí,65,el Clot,205,10029,18,5
2008-01-01,10,Sant Martí,65,el Clot,205,10029,6,6
2008-01-01,10,Sant Martí,65,el Clot,205,10029,6,7
2008-01-01,10,Sant Martí,65,el Clot,205,10029,2,8
2008-01-01,10,Sant Martí,65,el Clot,205,10029,2,9
2008-01-01,10,Sant Martí,65,el Clot,205,10030,176,1
2008-01-01,10,Sant Martí,65,el Clot,205,10030,206,2
2008-01-01,10,Sant Martí,65,el Clot,205,10030,149,3
2008-01-01,10,Sant Martí,65,el Clot,205,10030,120,4
2008-01-01,10,Sant Martí,65,el Clot,205,10030,33,5
2008-01-01,10,Sant Martí,65,el Clot,205,10030,8,6
2008-01-01,10,Sant Martí,65,el Clot,205,10030,1,7
2008-01-01,10,Sant Martí,65,el Clot,205,10030,1,8
2008-01-01,10,Sant Martí,65,el Clot,205,10031,208,1
2008-01-01,10,Sant Martí,65,el Clot,205,10031,209,2
2008-01-01,10,Sant Martí,65,el Clot,205,10031,125,3
2008-01-01,10,Sant Martí,65,el Clot,205,10031,96,4
2008-01-01,10,Sant Martí,65,el Clot,205,10031,13,5
2008-01-01,10,Sant Martí,65,el Clot,205,10031,6,6
2008-01-01,10,Sant Martí,65,el Clot,205,10031,3,7
2008-01-01,10,Sant Martí,65,el Clot,205,10031,1,8
2008-01-01,10,Sant Martí,65,el Clot,205,10031,4,9
2008-01-01,10,Sant Martí,65,el Clot,206,10032,110,1
2008-01-01,10,Sant Martí,65,el Clot,206,10032,133,2
2008-01-01,10,Sant Martí,65,el Clot,206,10032,119,3
2008-01-01,10,Sant Martí,65,el Clot,206,10032,96,4
2008-01-01,10,Sant Martí,65,el Clot,206,10032,33,5
2008-01-01,10,Sant Martí,65,el Clot,206,10032,3,6
2008-01-01,10,Sant Martí,65,el Clot,206,10032,7,7
2008-01-01,10,Sant Martí,65,el Clot,206,10032,4,8
2008-01-01,10,Sant Martí,65,el Clot,206,10032,6,9
2008-01-01,10,Sant Martí,65,el Clot,206,10033,89,1
2008-01-01,10,Sant Martí,65,el Clot,206,10033,90,2
2008-01-01,10,Sant Martí,65,el Clot,206,10033,86,3
2008-01-01,10,Sant Martí,65,el Clot,206,10033,83,4
2008-01-01,10,Sant Martí,65,el Clot,206,10033,12,5
2008-01-01,10,Sant Martí,65,el Clot,206,10033,4,6
2008-01-01,10,Sant Martí,65,el Clot,206,10033,1,7
2008-01-01,10,Sant Martí,65,el Clot,206,10034,160,1
2008-01-01,10,Sant Martí,65,el Clot,206,10034,222,2
2008-01-01,10,Sant Martí,65,el Clot,206,10034,164,3
2008-01-01,10,Sant Martí,65,el Clot,206,10034,124,4
2008-01-01,10,Sant Martí,65,el Clot,206,10034,17,5
2008-01-01,10,Sant Martí,65,el Clot,206,10034,10,6
2008-01-01,10,Sant Martí,65,el Clot,206,10034,1,7
2008-01-01,10,Sant Martí,65,el Clot,206,10034,1,8
2008-01-01,10,Sant Martí,65,el Clot,206,10034,4,9
2008-01-01,10,Sant Martí,65,el Clot,206,10035,118,1
2008-01-01,10,Sant Martí,65,el Clot,206,10035,184,2
2008-01-01,10,Sant Martí,65,el Clot,206,10035,182,3
2008-01-01,10,Sant Martí,65,el Clot,206,10035,149,4
2008-01-01,10,Sant Martí,65,el Clot,206,10035,34,5
2008-01-01,10,Sant Martí,65,el Clot,206,10035,14,6
2008-01-01,10,Sant Martí,65,el Clot,206,10035,5,7
2008-01-01,10,Sant Martí,65,el Clot,206,10035,1,8
2008-01-01,10,Sant Martí,65,el Clot,206,10035,6,9
2008-01-01,10,Sant Martí,65,el Clot,206,10036,106,1
2008-01-01,10,Sant Martí,65,el Clot,206,10036,113,2
2008-01-01,10,Sant Martí,65,el Clot,206,10036,135,3
2008-01-01,10,Sant Martí,65,el Clot,206,10036,103,4
2008-01-01,10,Sant Martí,65,el Clot,206,10036,20,5
2008-01-01,10,Sant Martí,65,el Clot,206,10036,3,6
2008-01-01,10,Sant Martí,65,el Clot,206,10036,5,7
2008-01-01,10,Sant Martí,65,el Clot,206,10036,3,8
2008-01-01,10,Sant Martí,65,el Clot,206,10036,2,9
2008-01-01,10,Sant Martí,65,el Clot,206,10037,117,1
2008-01-01,10,Sant Martí,65,el Clot,206,10037,121,2
2008-01-01,10,Sant Martí,65,el Clot,206,10037,83,3
2008-01-01,10,Sant Martí,65,el Clot,206,10037,51,4
2008-01-01,10,Sant Martí,65,el Clot,206,10037,18,5
2008-01-01,10,Sant Martí,65,el Clot,206,10037,6,6
2008-01-01,10,Sant Martí,65,el Clot,206,10037,1,7
2008-01-01,10,Sant Martí,65,el Clot,206,10037,2,8
2008-01-01,10,Sant Martí,65,el Clot,206,10037,8,9
2008-01-01,10,Sant Martí,65,el Clot,206,10234,130,1
2008-01-01,10,Sant Martí,65,el Clot,206,10234,207,2
2008-01-01,10,Sant Martí,65,el Clot,206,10234,202,3
2008-01-01,10,Sant Martí,65,el Clot,206,10234,145,4
2008-01-01,10,Sant Martí,65,el Clot,206,10234,39,5
2008-01-01,10,Sant Martí,65,el Clot,206,10234,11,6
2008-01-01,10,Sant Martí,65,el Clot,206,10234,5,7
2008-01-01,10,Sant Martí,65,el Clot,206,10234,1,8
2008-01-01,10,Sant Martí,65,el Clot,206,10234,2,9
2008-01-01,10,Sant Martí,65,el Clot,207,10038,180,1
2008-01-01,10,Sant Martí,65,el Clot,207,10038,167,2
2008-01-01,10,Sant Martí,65,el Clot,207,10038,140,3
2008-01-01,10,Sant Martí,65,el Clot,207,10038,98,4
2008-01-01,10,Sant Martí,65,el Clot,207,10038,24,5
2008-01-01,10,Sant Martí,65,el Clot,207,10038,5,6
2008-01-01,10,Sant Martí,65,el Clot,207,10038,4,7
2008-01-01,10,Sant Martí,65,el Clot,207,10038,2,8
2008-01-01,10,Sant Martí,65,el Clot,207,10038,5,9
2008-01-01,10,Sant Martí,65,el Clot,207,10039,187,1
2008-01-01,10,Sant Martí,65,el Clot,207,10039,198,2
2008-01-01,10,Sant Martí,65,el Clot,207,10039,140,3
2008-01-01,10,Sant Martí,65,el Clot,207,10039,88,4
2008-01-01,10,Sant Martí,65,el Clot,207,10039,31,5
2008-01-01,10,Sant Martí,65,el Clot,207,10039,8,6
2008-01-01,10,Sant Martí,65,el Clot,207,10039,11,7
2008-01-01,10,Sant Martí,65,el Clot,207,10039,3,8
2008-01-01,10,Sant Martí,65,el Clot,207,10039,2,9
2008-01-01,10,Sant Martí,65,el Clot,207,10040,227,1
2008-01-01,10,Sant Martí,65,el Clot,207,10040,226,2
2008-01-01,10,Sant Martí,65,el Clot,207,10040,122,3
2008-01-01,10,Sant Martí,65,el Clot,207,10040,99,4
2008-01-01,10,Sant Martí,65,el Clot,207,10040,32,5
2008-01-01,10,Sant Martí,65,el Clot,207,10040,11,6
2008-01-01,10,Sant Martí,65,el Clot,207,10040,6,7
2008-01-01,10,Sant Martí,65,el Clot,207,10040,5,8
2008-01-01,10,Sant Martí,65,el Clot,207,10040,6,9
2008-01-01,10,Sant Martí,65,el Clot,207,10041,180,1
2008-01-01,10,Sant Martí,65,el Clot,207,10041,207,2
2008-01-01,10,Sant Martí,65,el Clot,207,10041,146,3
2008-01-01,10,Sant Martí,65,el Clot,207,10041,84,4
2008-01-01,10,Sant Martí,65,el Clot,207,10041,23,5
2008-01-01,10,Sant Martí,65,el Clot,207,10041,9,6
2008-01-01,10,Sant Martí,65,el Clot,207,10041,3,7
2008-01-01,10,Sant Martí,65,el Clot,207,10041,2,8
2008-01-01,10,Sant Martí,65,el Clot,207,10041,2,9
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,178,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,164,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,107,3
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,64,4
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,23,5
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,11,6
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,4,7
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,2,8
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,4,9
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,209,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,177,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,98,3
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,58,4
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,26,5
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,15,6
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,9,7
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,7,8
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,6,9
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,184,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,191,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,131,3
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,81,4
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,29,5
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,7,6
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,6,7
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,1,8
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,133,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,145,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,98,3
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,83,4
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,21,5
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,10,6
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,1,8
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,1,9
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,145,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,182,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,108,3
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,70,4
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,21,5
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,6,6
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,2,7
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,1,8
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,5,9
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,191,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,208,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,177,3
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,98,4
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,28,5
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,9,6
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,1,7
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,1,8
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,3,9
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,208,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,195,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,107,3
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,98,4
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,21,5
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,6,6
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,2,7
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,2,8
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,1,9
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,131,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,153,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,116,3
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,88,4
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,25,5
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,8,6
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,3,8
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,1,9
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,134,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,175,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,162,3
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,102,4
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,21,5
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,9,6
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,6,7
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,2,8
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,173,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,154,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,150,3
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,93,4
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,23,5
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,12,6
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,1,7
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,1,8
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,3,9
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,250,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,196,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,163,3
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,174,4
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,38,5
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,10,6
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,5,7
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,2,8
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,2,9
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,137,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,120,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,147,3
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,173,4
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,38,5
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,10,6
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,1,7
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,1,8
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,79,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,94,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,85,3
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,78,4
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,22,5
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,4,6
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,2,7
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,213,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,199,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,191,3
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,201,4
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,73,5
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,15,6
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,6,7
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,2,8
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,2,9
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,260,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,207,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,128,3
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,72,4
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,29,5
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,12,6
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,10,7
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,3,8
2008-01-01,10,Sant Martí,68,el Poblenou,212,10056,6,9
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,199,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,196,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,93,3
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,47,4
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,15,5
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,5,6
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,6,7
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,2,8
2008-01-01,10,Sant Martí,68,el Poblenou,212,10057,4,9
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,175,1
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,131,2
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,77,3
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,43,4
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,19,5
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,5,6
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,4,7
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,1,8
2008-01-01,10,Sant Martí,68,el Poblenou,212,10058,4,9
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,243,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,178,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,90,3
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,47,4
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,24,5
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,12,6
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,2,7
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,4,8
2008-01-01,10,Sant Martí,68,el Poblenou,213,10059,5,9
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,224,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,162,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,106,3
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,78,4
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,26,5
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,13,6
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,2,7
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,5,8
2008-01-01,10,Sant Martí,68,el Poblenou,213,10060,10,9
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,162,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,183,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,135,3
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,100,4
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,35,5
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,7,6
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,2,7
2008-01-01,10,Sant Martí,68,el Poblenou,213,10061,3,9
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,137,1
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,172,2
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,117,3
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,91,4
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,24,5
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,2,6
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,3,7
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,1,8
2008-01-01,10,Sant Martí,68,el Poblenou,213,10062,1,9
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,112,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,119,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,113,3
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,85,4
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,26,5
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,3,6
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,4,7
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,3,8
2008-01-01,10,Sant Martí,68,el Poblenou,214,10063,3,9
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,204,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,180,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,112,3
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,94,4
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,35,5
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,7,6
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,2,7
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,1,8
2008-01-01,10,Sant Martí,68,el Poblenou,214,10064,6,9
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,164,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,179,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,142,3
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,98,4
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,26,5
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,7,6
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,3,7
2008-01-01,10,Sant Martí,68,el Poblenou,214,10065,1,9
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,214,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,221,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,180,3
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,112,4
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,29,5
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,4,6
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,1,7
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,2,8
2008-01-01,10,Sant Martí,68,el Poblenou,214,10066,9,9
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,147,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,150,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,135,3
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,125,4
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,26,5
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,7,6
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,5,7
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,2,8
2008-01-01,10,Sant Martí,68,el Poblenou,214,10067,2,9
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,144,1
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,144,2
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,123,3
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,111,4
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,21,5
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,5,6
2008-01-01,10,Sant Martí,68,el Poblenou,214,10068,1,7
